NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
RESPONSE OF ENDOTHELIAL CELLS TO SHEAR STRESS%REACTOME DATABASE ID RELEASE 93%9860931	RESPONSE OF ENDOTHELIAL CELLS TO SHEAR STRESS%REACTOME DATABASE ID RELEASE 93%9860931		63	0.22450873	0.7296159	0.9459459	0.9817338	1.0	2120	tags=19%, list=19%, signal=23%	
NEGATIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031397	NEGATIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031397		53	0.23045811	0.72935414	0.9217252	0.9817296	1.0	2768	tags=28%, list=25%, signal=38%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596	NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596		25	0.27158847	0.7289699	0.86019737	0.98187315	1.0	3142	tags=40%, list=29%, signal=56%	
IL17 SIGNALING%WIKIPATHWAYS_20250810%WP2112%HOMO SAPIENS	IL17 SIGNALING%WIKIPATHWAYS_20250810%WP2112%HOMO SAPIENS		20	0.2858582	0.7287567	0.8549488	0.9817871	1.0	715	tags=10%, list=7%, signal=11%	
REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169	REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169		26	0.2616119	0.72865736	0.86587435	0.9815669	1.0	1970	tags=23%, list=18%, signal=28%	
DETECTION OF ABIOTIC STIMULUS%GOBP%GO:0009582	DETECTION OF ABIOTIC STIMULUS%GOBP%GO:0009582		29	0.2610129	0.7283733	0.8787879	0.98156214	1.0	1414	tags=14%, list=13%, signal=16%	
POSITIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902117	POSITIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902117		61	0.22409357	0.72817564	0.95049506	0.9814704	1.0	1405	tags=15%, list=13%, signal=17%	
RNA-TEMPLATED DNA BIOSYNTHETIC PROCESS%GOBP%GO:0006278	RNA-TEMPLATED DNA BIOSYNTHETIC PROCESS%GOBP%GO:0006278		20	0.27658716	0.72762775	0.84110534	0.9817347	1.0	932	tags=10%, list=8%, signal=11%	
RIBOSOME ASSEMBLY%GOBP%GO:0042255	RIBOSOME ASSEMBLY%GOBP%GO:0042255		55	0.22879669	0.72736084	0.91525424	0.9817062	1.0	1161	tags=11%, list=11%, signal=12%	
RESPONSE TO AMINO ACID%GOBP%GO:0043200	RESPONSE TO AMINO ACID%GOBP%GO:0043200		38	0.24680404	0.7270841	0.8923841	0.9816957	1.0	3343	tags=39%, list=30%, signal=57%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781		84	0.21358828	0.72686654	0.96278316	0.9816173	1.0	2190	tags=17%, list=20%, signal=21%	
TRNA METABOLIC PROCESS%GOBP%GO:0006399	TRNA METABOLIC PROCESS%GOBP%GO:0006399		172	0.19212672	0.7266899	0.988006	0.9814936	1.0	2371	tags=17%, list=22%, signal=22%	
HIV TRANSCRIPTION ELONGATION%REACTOME%R-HSA-167169.4	HIV TRANSCRIPTION ELONGATION%REACTOME%R-HSA-167169.4		39	0.24359426	0.7266131	0.89948004	0.9812493	1.0	3720	tags=31%, list=34%, signal=46%	
NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032232	NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032232		16	0.29376298	0.726279	0.83451957	0.981291	1.0	1625	tags=25%, list=15%, signal=29%	
TURBULENT (OSCILLATORY, DISTURBED) FLOW SHEAR STRESS ACTIVATES SIGNALING BY PIEZO1 AND INTEGRINS IN ENDOTHELIAL CELLS%REACTOME%R-HSA-9860927.2	TURBULENT (OSCILLATORY, DISTURBED) FLOW SHEAR STRESS ACTIVATES SIGNALING BY PIEZO1 AND INTEGRINS IN ENDOTHELIAL CELLS%REACTOME%R-HSA-9860927.2		24	0.26802263	0.72619087	0.8527828	0.9810582	1.0	1453	tags=13%, list=13%, signal=14%	
REGULATORY NCRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035194	REGULATORY NCRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035194		33	0.24792123	0.72555333	0.8913044	0.9814624	1.0	4134	tags=39%, list=38%, signal=63%	
INSULIN PROCESSING%REACTOME%R-HSA-264876.7	INSULIN PROCESSING%REACTOME%R-HSA-264876.7		16	0.3011737	0.7255315	0.84102565	0.981155	1.0	1989	tags=13%, list=18%, signal=15%	
PROTEIN BRANCHED POLYUBIQUITINATION%GOBP%GO:0141198	PROTEIN BRANCHED POLYUBIQUITINATION%GOBP%GO:0141198		19	0.28678724	0.7254066	0.8752108	0.9809648	1.0	2755	tags=26%, list=25%, signal=35%	
REGULATION OF TP53 ACTIVITY THROUGH ACETYLATION%REACTOME DATABASE ID RELEASE 93%6804758	REGULATION OF TP53 ACTIVITY THROUGH ACETYLATION%REACTOME DATABASE ID RELEASE 93%6804758		29	0.26008505	0.7238647	0.8628099	0.9823203	1.0	3881	tags=34%, list=35%, signal=53%	
REGULATION OF CARDIAC MUSCLE CONTRACTION%GOBP%GO:0055117	REGULATION OF CARDIAC MUSCLE CONTRACTION%GOBP%GO:0055117		29	0.25876597	0.72319496	0.8978583	0.9827186	1.0	1583	tags=24%, list=14%, signal=28%	
PID_VEGFR1_2_PATHWAY%MSIGDB_C2%PID_VEGFR1_2_PATHWAY	PID_VEGFR1_2_PATHWAY%MSIGDB_C2%PID_VEGFR1_2_PATHWAY		47	0.23355316	0.72209835	0.90268457	0.9835792	1.0	1100	tags=13%, list=10%, signal=14%	
DNA MODIFICATION%GOBP%GO:0006304	DNA MODIFICATION%GOBP%GO:0006304		21	0.27522662	0.72196245	0.8681898	0.9833894	1.0	1006	tags=14%, list=9%, signal=16%	
LKB1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LKB1 SIGNALING EVENTS	LKB1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LKB1 SIGNALING EVENTS		36	0.24841776	0.7206064	0.884808	0.9845309	1.0	1561	tags=17%, list=14%, signal=19%	
PID_FANCONI_PATHWAY%MSIGDB_C2%PID_FANCONI_PATHWAY	PID_FANCONI_PATHWAY%MSIGDB_C2%PID_FANCONI_PATHWAY		36	0.2453775	0.720532	0.91457283	0.98427844	1.0	3453	tags=31%, list=31%, signal=44%	
TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME%R-HSA-167246.4	TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME%R-HSA-167246.4		39	0.24359426	0.71967936	0.9166667	0.98490405	1.0	3720	tags=31%, list=34%, signal=46%	
MRNA CAPPING%REACTOME DATABASE ID RELEASE 93%72086	MRNA CAPPING%REACTOME DATABASE ID RELEASE 93%72086		26	0.26247394	0.7194835	0.8888889	0.98476577	1.0	3302	tags=27%, list=30%, signal=38%	
ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112	ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112		28	0.2583419	0.718982	0.87219346	0.9849603	1.0	3934	tags=54%, list=36%, signal=83%	
SUMOYLATION OF CHROMATIN ORGANIZATION PROTEINS%REACTOME%R-HSA-4551638.7	SUMOYLATION OF CHROMATIN ORGANIZATION PROTEINS%REACTOME%R-HSA-4551638.7		49	0.23552258	0.7188359	0.9233279	0.9847809	1.0	4225	tags=45%, list=38%, signal=73%	
SIGNALING BY FGFR1%REACTOME DATABASE ID RELEASE 93%5654736	SIGNALING BY FGFR1%REACTOME DATABASE ID RELEASE 93%5654736		26	0.2567483	0.71832454	0.8942953	0.9849889	1.0	1654	tags=15%, list=15%, signal=18%	
PROTEIN ALKYLATION%GOBP%GO:0008213	PROTEIN ALKYLATION%GOBP%GO:0008213		35	0.24974015	0.7183231	0.8918919	0.98466116	1.0	2900	tags=34%, list=26%, signal=46%	
HISTONE MODIFICATIONS%WIKIPATHWAYS_20250810%WP2369%HOMO SAPIENS	HISTONE MODIFICATIONS%WIKIPATHWAYS_20250810%WP2369%HOMO SAPIENS		35	0.24653724	0.71767294	0.9279732	0.9850439	1.0	3213	tags=29%, list=29%, signal=40%	
RAB GERANYLGERANYLATION%REACTOME DATABASE ID RELEASE 93%8873719	RAB GERANYLGERANYLATION%REACTOME DATABASE ID RELEASE 93%8873719		47	0.23168547	0.7176278	0.9300341	0.9847596	1.0	2129	tags=19%, list=19%, signal=24%	
REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141161	REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141161		22	0.2720435	0.71745974	0.87561375	0.9846041	1.0	830	tags=14%, list=8%, signal=15%	
NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045879	NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045879		17	0.28829536	0.7163317	0.8797251	0.98544425	1.0	2634	tags=35%, list=24%, signal=46%	
PROTEIN POLYMERIZATION%GOBP%GO:0051258	PROTEIN POLYMERIZATION%GOBP%GO:0051258		66	0.22045517	0.71578336	0.9557377	0.985692	1.0	2999	tags=26%, list=27%, signal=35%	
NUCLEOTIDE-BINDING DOMAIN, LEUCINE RICH REPEAT CONTAINING RECEPTOR (NLR) SIGNALING PATHWAYS%REACTOME%R-HSA-168643.3	NUCLEOTIDE-BINDING DOMAIN, LEUCINE RICH REPEAT CONTAINING RECEPTOR (NLR) SIGNALING PATHWAYS%REACTOME%R-HSA-168643.3		47	0.22987679	0.71461517	0.9200652	0.98657334	1.0	2553	tags=23%, list=23%, signal=30%	
NEGATIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045599	NEGATIVE REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045599		22	0.26884332	0.71416605	0.88379705	0.9867144	1.0	3846	tags=32%, list=35%, signal=49%	
RNA SURVEILLANCE%GOBP%GO:0071025	RNA SURVEILLANCE%GOBP%GO:0071025		38	0.23831998	0.7138214	0.89897263	0.9867305	1.0	1354	tags=11%, list=12%, signal=12%	
REGULATION OF UBIQUITIN-PROTEIN TRANSFERASE ACTIVITY%GOBP%GO:0051438	REGULATION OF UBIQUITIN-PROTEIN TRANSFERASE ACTIVITY%GOBP%GO:0051438		16	0.2897885	0.71374923	0.85958904	0.9864801	1.0	1938	tags=25%, list=18%, signal=30%	
FGF SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FGF SIGNALING PATHWAY	FGF SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FGF SIGNALING PATHWAY		33	0.24451222	0.7128588	0.9129693	0.9870489	1.0	1752	tags=24%, list=16%, signal=29%	
AXON GUIDANCE%WIKIPATHWAYS_20250810%WP5289%HOMO SAPIENS	AXON GUIDANCE%WIKIPATHWAYS_20250810%WP5289%HOMO SAPIENS		34	0.24265781	0.7121715	0.91952056	0.98739433	1.0	2507	tags=26%, list=23%, signal=34%	
ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446	ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446		32	0.24908073	0.7121528	0.89830506	0.98708534	1.0	1724	tags=19%, list=16%, signal=22%	
CHOLESTEROL METABOLISM%WIKIPATHWAYS_20250810%WP5304%HOMO SAPIENS	CHOLESTEROL METABOLISM%WIKIPATHWAYS_20250810%WP5304%HOMO SAPIENS		37	0.2412556	0.7116465	0.8967136	0.98726875	1.0	3119	tags=30%, list=28%, signal=41%	
5HT1 TYPE RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04373	5HT1 TYPE RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04373		18	0.28180364	0.7112497	0.8726968	0.9873311	1.0	2388	tags=33%, list=22%, signal=43%	
TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0007004	TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0007004		20	0.27658716	0.7109697	0.86401325	0.98727447	1.0	932	tags=10%, list=8%, signal=11%	
PROTEIN-RNA COMPLEX ASSEMBLY%GOBP%GO:0022618	PROTEIN-RNA COMPLEX ASSEMBLY%GOBP%GO:0022618		180	0.18921006	0.7105484	0.9881129	0.98737115	1.0	2531	tags=18%, list=23%, signal=23%	
FBXL10 ENHANCEMENT OF MAP ERK SIGNALING IN DIFFUSE LARGE B CELL LYMPHOMA%WIKIPATHWAYS_20250810%WP4553%HOMO SAPIENS	FBXL10 ENHANCEMENT OF MAP ERK SIGNALING IN DIFFUSE LARGE B CELL LYMPHOMA%WIKIPATHWAYS_20250810%WP4553%HOMO SAPIENS		15	0.29447126	0.71023315	0.8648649	0.98735356	1.0	1213	tags=13%, list=11%, signal=15%	
REGULATION OF MICROTUBULE-BASED PROCESS%GOBP%GO:0032886	REGULATION OF MICROTUBULE-BASED PROCESS%GOBP%GO:0032886		156	0.19043575	0.70929295	0.99115044	0.9878996	1.0	1970	tags=12%, list=18%, signal=14%	
MITOCHONDRIAL TRNA AMINOACYLATION%REACTOME DATABASE ID RELEASE 93%379726	MITOCHONDRIAL TRNA AMINOACYLATION%REACTOME DATABASE ID RELEASE 93%379726		18	0.28303012	0.7087052	0.8607595	0.98813206	1.0	3559	tags=44%, list=32%, signal=66%	
TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:0010833	TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:0010833		25	0.26038334	0.7084816	0.8902439	0.98801756	1.0	1288	tags=12%, list=12%, signal=14%	
IKK COMPLEX RECRUITMENT MEDIATED BY RIP1%REACTOME DATABASE ID RELEASE 93%937041	IKK COMPLEX RECRUITMENT MEDIATED BY RIP1%REACTOME DATABASE ID RELEASE 93%937041		18	0.28011587	0.7080972	0.8890815	0.98807114	1.0	2269	tags=22%, list=21%, signal=28%	
FABRY DISEASE%SMPDB%SMP0000525	FABRY DISEASE%SMPDB%SMP0000525		16	0.28493133	0.7075915	0.87628865	0.9882297	1.0	1808	tags=19%, list=16%, signal=22%	
CYTOSOLIC TRNA AMINOACYLATION%REACTOME%R-HSA-379716.3	CYTOSOLIC TRNA AMINOACYLATION%REACTOME%R-HSA-379716.3		24	0.26553246	0.70715207	0.87171054	0.9883224	1.0	1353	tags=17%, list=12%, signal=19%	
VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904	VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904		24	0.2650675	0.7063863	0.88095236	0.98873514	1.0	2149	tags=25%, list=20%, signal=31%	
POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032786	POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032786		54	0.22145203	0.70548624	0.9501661	0.9892634	1.0	4204	tags=39%, list=38%, signal=63%	
STEROL BIOSYNTHETIC PROCESS%GOBP%GO:0016126	STEROL BIOSYNTHETIC PROCESS%GOBP%GO:0016126		27	0.25231713	0.7049032	0.90387857	0.9895062	1.0	85	tags=4%, list=1%, signal=4%	
FANCONI ANEMIA PATHWAY%REACTOME DATABASE ID RELEASE 93%6783310	FANCONI ANEMIA PATHWAY%REACTOME DATABASE ID RELEASE 93%6783310		33	0.24475728	0.70483345	0.91749173	0.98923486	1.0	2673	tags=21%, list=24%, signal=28%	
INNER EAR DEVELOPMENT%GOBP%GO:0048839	INNER EAR DEVELOPMENT%GOBP%GO:0048839		17	0.28157684	0.7047626	0.8661845	0.98897207	1.0	1233	tags=24%, list=11%, signal=26%	
TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897	TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897		44	0.2301674	0.7043605	0.9248366	0.98902315	1.0	3970	tags=41%, list=36%, signal=64%	
ESTABLISHMENT OF MITOCHONDRION LOCALIZATION%GOBP%GO:0051654	ESTABLISHMENT OF MITOCHONDRION LOCALIZATION%GOBP%GO:0051654		15	0.29112828	0.70420223	0.8649123	0.98884887	1.0	2707	tags=33%, list=25%, signal=44%	
PROTEIN-RNA COMPLEX ORGANIZATION%GOBP%GO:0071826	PROTEIN-RNA COMPLEX ORGANIZATION%GOBP%GO:0071826		189	0.18290016	0.7033834	0.99712646	0.9892932	1.0	2531	tags=19%, list=23%, signal=24%	
PID_PI3K_PLC_TRK_PATHWAY%MSIGDB_C2%PID_PI3K_PLC_TRK_PATHWAY	PID_PI3K_PLC_TRK_PATHWAY%MSIGDB_C2%PID_PI3K_PLC_TRK_PATHWAY		21	0.27591613	0.7031655	0.8935018	0.98916584	1.0	3554	tags=52%, list=32%, signal=77%	
KRABBE DISEASE%PATHWHIZ%PW000502	KRABBE DISEASE%PATHWHIZ%PW000502		16	0.28493133	0.70298934	0.8684211	0.9890066	1.0	1808	tags=19%, list=16%, signal=22%	
DEADENYLATION-DEPENDENT MRNA DECAY%REACTOME%R-HSA-429914.4	DEADENYLATION-DEPENDENT MRNA DECAY%REACTOME%R-HSA-429914.4		55	0.2206427	0.7029222	0.9483333	0.98874724	1.0	2465	tags=18%, list=22%, signal=23%	
4P16 3 COPY NUMBER VARIATION%WIKIPATHWAYS_20250810%WP5365%HOMO SAPIENS	4P16 3 COPY NUMBER VARIATION%WIKIPATHWAYS_20250810%WP5365%HOMO SAPIENS		22	0.2672578	0.70241946	0.8701754	0.98888624	1.0	3971	tags=45%, list=36%, signal=71%	
TRANSCRIPTIONAL ACTIVATION OF MITOCHONDRIAL BIOGENESIS%REACTOME%R-HSA-2151201.4	TRANSCRIPTIONAL ACTIVATION OF MITOCHONDRIAL BIOGENESIS%REACTOME%R-HSA-2151201.4		45	0.23284627	0.70200914	0.9352751	0.98895353	1.0	2623	tags=27%, list=24%, signal=35%	
METACHROMATIC LEUKODYSTROPHY (MLD)%SMPDB%SMP0000347	METACHROMATIC LEUKODYSTROPHY (MLD)%SMPDB%SMP0000347		16	0.28493133	0.70173496	0.86860067	0.98887557	1.0	1808	tags=19%, list=16%, signal=22%	
GLOBOID CELL LEUKODYSTROPHY%PATHWHIZ%PW000202	GLOBOID CELL LEUKODYSTROPHY%PATHWHIZ%PW000202		16	0.28493133	0.7016778	0.87713313	0.9885996	1.0	1808	tags=19%, list=16%, signal=22%	
COPII VESICLE COATING%GOBP%GO:0048208	COPII VESICLE COATING%GOBP%GO:0048208		21	0.26151142	0.7015004	0.89625853	0.9884379	1.0	4155	tags=48%, list=38%, signal=76%	
TRANSLATIONAL ELONGATION%GOBP%GO:0006414	TRANSLATIONAL ELONGATION%GOBP%GO:0006414		50	0.2245399	0.7013149	0.94233936	0.9882734	1.0	2440	tags=20%, list=22%, signal=26%	
PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY		39	0.23275617	0.6999107	0.92635024	0.98919594	1.0	3554	tags=41%, list=32%, signal=60%	
MIDBODY ABSCISSION%GOBP%GO:0061952	MIDBODY ABSCISSION%GOBP%GO:0061952		21	0.2676683	0.697518	0.89672977	0.9910546	1.0	2448	tags=24%, list=22%, signal=31%	
SPHINGOLIPID METABOLISM%SMPDB%SMP0000034	SPHINGOLIPID METABOLISM%SMPDB%SMP0000034		16	0.28493133	0.69750863	0.88850176	0.99073714	1.0	1808	tags=19%, list=16%, signal=22%	
CELLULAR RESPIRATION%GOBP%GO:0045333	CELLULAR RESPIRATION%GOBP%GO:0045333		154	0.18981282	0.6969665	0.98818314	0.99090916	1.0	2393	tags=18%, list=22%, signal=22%	
REGULATION OF CYTOPLASMIC TRANSLATION%GOBP%GO:2000765	REGULATION OF CYTOPLASMIC TRANSLATION%GOBP%GO:2000765		29	0.24810316	0.69664997	0.8991453	0.99084973	1.0	806	tags=7%, list=7%, signal=7%	
NEGATIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010719	NEGATIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010719		19	0.27111396	0.6965519	0.9039451	0.9906069	1.0	1531	tags=16%, list=14%, signal=18%	
GAUCHER DISEASE%PATHWHIZ%PW000201	GAUCHER DISEASE%PATHWHIZ%PW000201		16	0.28493133	0.6965015	0.8804921	0.99032307	1.0	1808	tags=19%, list=16%, signal=22%	
STING PATHWAY IN KAWASAKI LIKE DISEASE AND COVID 19%WIKIPATHWAYS_20250810%WP4961%HOMO SAPIENS	STING PATHWAY IN KAWASAKI LIKE DISEASE AND COVID 19%WIKIPATHWAYS_20250810%WP4961%HOMO SAPIENS		16	0.2854822	0.6964742	0.8616667	0.99002314	1.0	2727	tags=38%, list=25%, signal=50%	
MITOCHONDRIAL TRNA PROCESSING%GOBP%GO:0090646	MITOCHONDRIAL TRNA PROCESSING%GOBP%GO:0090646		16	0.2816976	0.69603056	0.86452764	0.99007547	1.0	2763	tags=25%, list=25%, signal=33%	
POSITIVE REGULATION OF MITOPHAGY%GOBP%GO:1901526	POSITIVE REGULATION OF MITOPHAGY%GOBP%GO:1901526		15	0.28796855	0.69549185	0.877551	0.9902082	1.0	1225	tags=20%, list=11%, signal=22%	
VESICLE TARGETING, ROUGH ER TO CIS-GOLGI%GOBP%GO:0048207	VESICLE TARGETING, ROUGH ER TO CIS-GOLGI%GOBP%GO:0048207		21	0.26151142	0.69424987	0.87852114	0.99096453	1.0	4155	tags=48%, list=38%, signal=76%	
PROLACTIN SIGNALING%WIKIPATHWAYS_20250810%WP2037%HOMO SAPIENS	PROLACTIN SIGNALING%WIKIPATHWAYS_20250810%WP2037%HOMO SAPIENS		58	0.21171013	0.69309187	0.9559322	0.9916516	1.0	3077	tags=33%, list=28%, signal=45%	
INTERLEUKIN-37 SIGNALING%REACTOME DATABASE ID RELEASE 93%9008059	INTERLEUKIN-37 SIGNALING%REACTOME DATABASE ID RELEASE 93%9008059		19	0.2672905	0.6930459	0.8731884	0.9913613	1.0	3846	tags=42%, list=35%, signal=65%	
BUDDING AND MATURATION OF HIV VIRION%REACTOME%R-HSA-162588.4	BUDDING AND MATURATION OF HIV VIRION%REACTOME%R-HSA-162588.4		25	0.25549397	0.69282544	0.89597315	0.9912281	1.0	3024	tags=32%, list=28%, signal=44%	
RESPONSE TO STEROID HORMONE%GOBP%GO:0048545	RESPONSE TO STEROID HORMONE%GOBP%GO:0048545		71	0.20854108	0.6924799	0.96629214	0.9911941	1.0	2521	tags=24%, list=23%, signal=31%	
ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153	ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153		18	0.27559382	0.6919301	0.8841567	0.9913357	1.0	131	tags=6%, list=1%, signal=6%	
EMBRYONIC HEART TUBE MORPHOGENESIS%GOBP%GO:0003143	EMBRYONIC HEART TUBE MORPHOGENESIS%GOBP%GO:0003143		19	0.26794094	0.69176906	0.8985765	0.9911481	1.0	3142	tags=37%, list=29%, signal=52%	
NUCLEOTIDE EXCISION REPAIR IN XERODERMA PIGMENTOSUM %WIKIPATHWAYS_20250810%WP5114%HOMO SAPIENS	NUCLEOTIDE EXCISION REPAIR IN XERODERMA PIGMENTOSUM %WIKIPATHWAYS_20250810%WP5114%HOMO SAPIENS		42	0.22986726	0.6914552	0.9218241	0.99108064	1.0	3479	tags=29%, list=32%, signal=42%	
TRANSLOCATION OF SLC2A4 (GLUT4) TO THE PLASMA MEMBRANE%REACTOME%R-HSA-1445148.4	TRANSLOCATION OF SLC2A4 (GLUT4) TO THE PLASMA MEMBRANE%REACTOME%R-HSA-1445148.4		48	0.21788508	0.69062	0.95941556	0.99144423	1.0	2623	tags=23%, list=24%, signal=30%	
FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5	FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5		41	0.22728539	0.6900559	0.9415808	0.99157375	1.0	3720	tags=29%, list=34%, signal=44%	
REGULATION OF LIPID METABOLISM BY PPARALPHA%REACTOME%R-HSA-400206.8	REGULATION OF LIPID METABOLISM BY PPARALPHA%REACTOME%R-HSA-400206.8		87	0.19953226	0.6880964	0.984	0.9928856	1.0	2854	tags=25%, list=26%, signal=34%	
IL4 SIGNALING%WIKIPATHWAYS_20250810%WP395%HOMO SAPIENS	IL4 SIGNALING%WIKIPATHWAYS_20250810%WP395%HOMO SAPIENS		38	0.23566844	0.68791044	0.93344426	0.99271727	1.0	1855	tags=21%, list=17%, signal=25%	
GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977	GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977		26	0.24976431	0.68696314	0.8994709	0.99315983	1.0	3934	tags=54%, list=36%, signal=84%	
PPARA ACTIVATES GENE EXPRESSION%REACTOME%R-HSA-1989781.6	PPARA ACTIVATES GENE EXPRESSION%REACTOME%R-HSA-1989781.6		86	0.1998298	0.6850287	0.9824	0.99438894	1.0	2854	tags=26%, list=26%, signal=34%	
PHOTOPERIODISM%GOBP%GO:0009648	PHOTOPERIODISM%GOBP%GO:0009648		19	0.27200085	0.6843183	0.9028961	0.99460286	1.0	131	tags=5%, list=1%, signal=5%	
GLUCAN METABOLIC PROCESS%GOBP%GO:0044042	GLUCAN METABOLIC PROCESS%GOBP%GO:0044042		26	0.24976431	0.68410236	0.9132653	0.9944461	1.0	3934	tags=54%, list=36%, signal=84%	
REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0010569	REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0010569		74	0.20407182	0.6817714	0.9732704	0.99594855	1.0	3678	tags=32%, list=33%, signal=48%	
BIOCARTA_CASPASE_PATHWAY%MSIGDB_C2%BIOCARTA_CASPASE_PATHWAY	BIOCARTA_CASPASE_PATHWAY%MSIGDB_C2%BIOCARTA_CASPASE_PATHWAY		17	0.27048227	0.67881995	0.886121	0.9978672	1.0	122	tags=6%, list=1%, signal=6%	
MELANOSOME ORGANIZATION%GOBP%GO:0032438	MELANOSOME ORGANIZATION%GOBP%GO:0032438		31	0.23860802	0.67846376	0.927242	0.9978213	1.0	2137	tags=26%, list=19%, signal=32%	
DISASSEMBLY OF THE DESTRUCTION COMPLEX AND RECRUITMENT OF AXIN TO THE MEMBRANE%REACTOME DATABASE ID RELEASE 93%4641262	DISASSEMBLY OF THE DESTRUCTION COMPLEX AND RECRUITMENT OF AXIN TO THE MEMBRANE%REACTOME DATABASE ID RELEASE 93%4641262		25	0.2518085	0.6764685	0.91225165	0.99897575	1.0	1494	tags=16%, list=14%, signal=18%	
REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901873	REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901873		164	0.18133762	0.6758935	0.99701494	0.9990718	1.0	2768	tags=25%, list=25%, signal=33%	
